2093.0 0.83468286165 -0.00032159486165 -0.00508620497573 0.00361309993301
2094.0 0.852171774272 0.00741875462379 -0.0069763226966 -0.00457755805097
2095.0 0.862427167476 -0.0208724952961 0.00455757283107 -0.00154136080825
2096.0 0.851410723301 -0.00510324167961 -0.00736327428398 0.0208438886578
2097.0 0.858312968447 0.00036954101699 -0.00759403400971 -0.0131530622985
2098.0 0.85126226699 -0.00851966968204 0.015374795534 -0.0083649552534
2099.0 0.844512065534 -0.00407283315777 -0.00969728416505 0.0102151572791
2100.0 0.839836582524 0.00486176827427 -0.000252214563107 0.00790386148544
2101.0 0.848280718447 0.00255937706311 -0.00233466307767 -0.00636939801214
2102.0 0.841205026699 -0.00471102309248 0.00224827297573 0.00865308851456
2103.0 0.846566580097 -0.00884793730583 -0.00419274508058 -0.00151544826845
2104.0 0.847540694175 0.0109367395121 0.003487892 0.00776754934709
2105.0 0.851430815534 0.00759208049029 0.0018739516432 0.00376942448786
2106.0 0.851271601942 0.00201162433738 -0.00416045717961 0.00439389979976
2107.0 0.859012075243 -0.00491749669102 -0.0084873246699 -0.00354702440267
2108.0 0.845925820388 0.0070174236699 -0.00155943317961 0.00170378140777
2109.0 0.84295975 0.0076526037835 -0.00731144795388 0.00790474148058
2110.0 0.862203854369 -0.00317536662621 -0.00731475001699 0.00388654420146
2111.0 0.845387024272 -0.00179675671165 0.00146910068932 -0.00749549893204
2112.0 0.851882526699 -0.00881926660437 0.000776104121359 -0.0125057512985
2113.0 0.844177123786 -0.00880646297573 0.0165120839078 0.0120092108083
2114.0 0.841635558252 0.0034545011335 -0.0109305531165 -0.00345766775728
2115.0 0.842109407767 0.00266493155097 0.00715252144175 0.00742434499515
2116.0 0.857978881068 -0.0052060900801 -0.0075650955534 -0.0078994298301
2117.0 0.857441696602 0.0126550683119 -0.00340366799515 0.00378141746845
2118.0 0.84281798301 7.4306748301e-05 -0.00117291169296 -0.00403218629126
2119.0 0.851528038835 -0.00828834262306 -0.00282577026699 -0.00410362550971
2120.0 0.837224145631 -0.0138896452549 -0.0135247272233 0.00194177856905
2121.0 0.852374665049 -0.00778441431796 0.00345041046966 -0.00535018302184
2122.0 0.851334854369 0.0173895911238 -0.00604969826699 0.0109303469126
2123.0 0.836270757282 -0.00355753723301 0.0085583708568 -0.000681381589806
2124.0 0.828148196602 0.00599776160194 -0.00992610686893 0.0027335946335
2125.0 0.845171927184 -0.0017960908568 -0.0169620833981 -0.00142106370631
2126.0 0.844055589806 -0.0159538922306 0.00155458151481 -0.00373797076699
2127.0 0.843614024272 0.00903373085607 0.000458756427184 0.000315522257524
2128.0 0.85274082767 -0.0118621036893 0.00529337332524 0.00301761007282
2129.0 0.862309182039 -0.00142788715777 0.00801543921311 0.00942459519102
2130.0 0.839193529126 -0.00038276809466 -0.00047157461165 -0.00538510470631
2131.0 0.843551449029 -0.00845166706311 -0.00535752306553 0.0101375241335
2132.0 0.852079932039 -0.00135904224757 -0.00180756470874 -0.0186898370024
2133.0 0.861530320388 -0.00140036154854 -0.000132658212136 -0.00195610384709
2134.0 0.852100084951 -0.00435456923301 0.00249602716019 0.00426099316529
2135.0 0.844719898058 0.00385550565534 -0.0119792316748 -0.00184260169417
2136.0 0.848859381068 0.00213217223301 0.00027348161165 -0.010472919051
2137.0 0.840212873786 -0.0126356642718 0.00623935936165 0.00338756956796
2138.0 0.846379550971 -0.00120983657524 -0.00328908049757 -0.0129606696893
2139.0 0.86761825 0.00387507376699 -0.00104281024272 0.00955018294684
2140.0 0.854446975728 -0.00186518613835 0.0103811966796 0.00284329557282
2141.0 0.84801457767 0.00471936877913 0.00777458248544 0.0031980327124
2142.0 0.855021400485 -0.00398240227549 -0.00175290298301 0.00549022121359
2143.0 0.842417026699 0.00459648633981 0.00741004711165 -0.00927268080097
2144.0 0.840638026699 -0.0105472376335 0.00268940060922 -0.00417419089806
2145.0 0.847664070388 0.00505352532282 0.00170104072816 -0.0108576526214
2146.0 0.84704868932 0.00928741620388 0.0113204317476 0.00653592282524
2147.0 0.846309050971 0.00157445210631 0.00118413087379 0.0082675325
2148.0 0.850519402913 -0.00456716838546 -0.000480406294903 -0.00848694918447
2149.0 0.84917001699 -0.00798641709951 -0.00536015500243 -0.00361836777039
2150.0 0.847449725728 -0.00296460757282 0.000369255765534 -0.0123564653544
2151.0 0.847714237864 -0.00917452550485 -0.00303361723301 -0.00353151188835
2152.0 0.853275854369 0.00392914894175 0.00481553150971 0.00436332100485
2153.0 0.861503800971 -0.0080522120449 -0.0104817673568 -0.00216985182039
2154.0 0.849528257282 -0.00379476075 -0.00181175459592 -0.00709108160194
2155.0 0.868366390777 0.00617304075243 0.000533819199029 -0.012145006032
2156.0 0.839926519417 -0.00282521214806 0.00943437430485 0.00217136623786
2157.0 0.856158851942 -0.0103657911165 0.00270181228641 0.00682114330801
2158.0 0.856948038835 0.0154504973649 -0.0054116075915 0.00111433679393
2159.0 0.841104223301 0.00267497216019 0.00593867509417 -0.00339831215218
2160.0 0.842829026699 0.0049577363182 -0.00848314938058 -0.0133624843063
2161.0 0.859703973301 -0.00964365533981 0.00375031101871 -0.000593658829854
2162.0 0.850332378641 0.0016903717233 -0.00150854858495 0.00151480592718
2163.0 0.840444910194 0.00592236317961 0.00547248948058 -0.0119268368058
2164.0 0.855650330097 0.00375872288835 0.0109641777888 0.00415587871845
2165.0 0.855309466019 0.000515254805825 -0.00122457400485 -0.00408108733707
2166.0 0.841965856796 -0.00535888333495 0.00208465923301 0.00619993766189
2167.0 0.840528342233 -0.00480992047087 -0.0103974213447 0.00882979057282
2168.0 0.858302575243 -0.000556437373786 0.00277659603252 0.00680214327427
2169.0 0.849428555825 -0.00452824285194 0.00713401877184 -0.00236170307767
2170.0 0.868382978155 0.00778220631311 -0.00933911109951 0.010273202068
2171.0 0.834494555825 0.0107857283422 0.00525967609709 -0.0136396374976
2172.0 0.859817956311 -0.0106143263442 0.00121449373786 -0.00594930609709
2173.0 0.848341252427 -0.00724048916165 0.000331140834951 -0.00308933628519
2174.0 0.860287419903 0.00322227466262 0.0041865707767 -0.00551655806068
2175.0 0.840698157767 0.00872252953641 0.00306621441262 -0.00438077335121
2176.0 0.853817480583 -0.00966844795631 0.000297835538835 0.00578558635437
2177.0 0.859267745146 0.00156903716626 -0.00270253793204 -0.00260834954636
2178.0 0.837386793689 0.00848053749029 0.00495050946117 0.00435465606238
2179.0 0.852237764563 0.000308551603398 0.0214166306505 0.00405910063374
2180.0 0.841851876214 0.00676393293932 -0.00396037913641 -0.00395721214539
2181.0 0.839656898058 -0.0210962050218 -0.00292794969903 -0.0091606413835
2182.0 0.854449206311 0.00992896276214 -0.0065185203568 0.00164131205583
2183.0 0.854282099515 -0.0079876678835 0.00490485157767 0.00866151640534
2184.0 0.841372376214 -0.00313076667053 0.00214580792184 0.00195873949029
2185.0 0.845217567961 -0.00535168373786 -0.00405926656068 0.00675776118689
2186.0 0.86489342233 -0.000834673446602 0.00800443652913 -0.0116690073131
2187.0 0.849014754854 -0.00850675814976 0.0105737877483 -0.00198859225
2188.0 0.854228587379 -0.00740207864563 0.0106360595874 -6.05135679612e-06
2189.0 0.852539449029 -0.0095803287233 -0.00466113824757 -0.0010314834466
2190.0 0.842212167476 -0.00138194231505 0.0038514686068 0.0055840261051
2191.0 0.842238936893 6.90923907767e-05 -0.00356545589757 -0.0193882945976
2192.0 0.845509808252 0.00378265181553 -0.00351287786408 0.00468916657039
2193.0 0.833080859223 -0.00549276186165 0.0136968134002 -0.0165134841553
2194.0 0.862266660194 -0.00491411725 0.00289502482767 -0.00598570473301
2195.0 0.858461492718 0.00658641366505 0.01006193825 -3.40958762136e-05
2196.0 0.840759781553 0.00356762148058 -0.00696604660194 0.00824801714393
2197.0 0.845140475728 -0.00450890558495 0.00142303363951 -0.00963270587621
2198.0 0.836140342233 -0.00620877870388 0.000559710141748 -0.00170116632743
2199.0 0.83358206068 0.0109087515947 -0.0156259951699 0.00847336619417
2200.0 0.851094961165 -0.0159857162136 0.0308162923083 -0.0151336437893
2201.0 0.847863245146 0.00371820674272 -0.0147980580461 0.00681463857791
2202.0 0.865144262136 0.000340535041262 -0.0102649811942 0.0110835503277
2203.0 0.851476300971 -0.00355493671117 0.00123518526699 -0.00777384570022
2204.0 0.846849376214 0.00141851312063 -0.00366499547573 -0.00275370116505
2205.0 0.846382407767 -0.00831075490704 0.0013487574199 0.00743770628398
2206.0 0.865500288835 -0.0118272083908 0.0072251140801 -0.0116128513471
2207.0 0.845171048544 0.00740397883252 0.00555455175971 -0.00615657795801
2208.0 0.836703820388 -0.0106106541748 -0.000835005354369 -0.0111215548738
2209.0 0.850749252427 -0.00757539786165 -0.00709745723786 -0.00429521001699
2210.0 0.859639674757 -0.000812157699029 -0.00163026367961 0.000725629652913
2211.0 0.852111553398 -0.00558387130825 0.0107709114078 0.00894178028155
2212.0 0.845446041262 0.0101911893689 0.000161926451456 0.00179409254612
2213.0 0.85085038835 -0.000761802621359 -0.00495729384442 0.00335062740291
2214.0 0.828863793689 0.00372203742354 0.000697737958738 0.0104100244587
2215.0 0.84757465534 0.00344668378398 -0.00558550229612 -0.00340628404299
2216.0 0.843125626214 -0.0202783498578 -0.0150497991626 0.0031939583034
2217.0 0.850912325243 0.00297357763835 -0.00183637133495 -0.00387220301699
2218.0 0.848130012136 -0.00830398194417 -0.00713864159223 0.00836219785194
2219.0 0.846657286408 -2.25308276699e-05 -0.0100920998301 0.0053591003233
2220.0 0.848631587379 0.00321582378641 0.00430505952451 0.00402354581626
2221.0 0.834874628641 0.00445027325073 0.00950262787379 0.00496799926699
2222.0 0.847662550971 -0.0181766223765 -0.00145371778155 -0.00620674994175
2223.0 0.857904012136 0.00162308466286 0.00762825453155 0.00670097417476
2224.0 0.857280478155 0.000153558667476 -0.0057373108432 0.00856539352913
2225.0 0.84623807767 0.0042838872233 -0.0101443385947 0.00682201623058
2226.0 0.851385997573 -0.000212121139563 -0.00181647731553 -0.00286820134223
2227.0 0.850278604369 -0.00680730499515 0.00615938406068 0.0109641517646
2228.0 0.854992150485 -0.00962630786772 0.0096511475034 0.00122934081796
2229.0 0.85705256068 0.000865106587379 -0.00905069821602 -0.00449976687864
2230.0 0.853637201456 -0.000105656868932 0.00375170976942 -0.00782701296359
2231.0 0.842070167476 0.000239174813107 0.0111095196966 -0.00678085060437
2232.0 0.852646706311 0.0120237375291 0.00367780650485 -0.0100224648672
2233.0 0.84805656068 -0.0101096280655 -0.00540937334951 -0.00161123910437
2234.0 0.860374038835 -0.00416732475971 0.0116570690995 -0.00888005694175
2235.0 0.841812206311 -0.00357791797816 -0.00584205211748 0.00182884129175
2236.0 0.844369373786 -0.00352137880121 -0.00946401043689 0.00742954621845
2237.0 0.848101956311 0.0014707453835 0.0060856726335 0.00400354206939
2238.0 0.854120684466 -0.00820170176942 0.00756900832767 0.00178759339029
2239.0 0.83422392233 -0.00656212319175 0.00622930785437 -0.00443889956456
2240.0 0.840710269417 -0.00890021070388 -0.00361373152427 -0.00227139589806
2241.0 0.858045563107 -0.0037102021432 -0.00296778387621 -0.0084560334466
2242.0 0.837289725728 -0.00183618174272 -0.0029961906966 0.00529261590534
2243.0 0.846963456311 -0.0047460601432 -0.00462417091748 -0.0095550317182
2244.0 0.857243160194 -0.00413635991019 0.0132367498665 -0.00647573401214
2245.0 0.843218529126 -0.00332991854612 -0.0052923228665 0.0110865264587
2246.0 0.845805225728 0.00594446206311 0.00705829261893 0.00449955851214
2247.0 0.847546842233 -0.00875177713835 0.00779156868932 0.00204641627184
2248.0 0.834466745146 0.00205836917476 -0.0113417869175 -0.00570010221359
2249.0 0.847857910194 -0.00306745710374 0.00422726063107 0.0097934033665
2250.0 0.853994332524 -0.00766031799029 -0.00787407279126 -0.0128080080898
2251.0 0.853964254854 -0.0135073702015 0.0027539568932 -0.0107408607379
2252.0 0.842539366505 0.0054314764199 0.00214038213107 0.00266240707039
2253.0 0.854158929612 -0.00938552119078 -0.00434556548301 -0.00281415832524
2254.0 0.84523106068 0.0082449958034 0.00114258999757 -0.0123646306553
2255.0 0.857859160194 0.00834961796602 -0.0163749599515 -0.00432266603107
2256.0 0.839711893204 0.00486722337379 -0.0145976656204 -0.00234645479854
2257.0 0.839076669903 -0.00751438413835 -0.00276206688981 -0.0158119604223
2258.0 0.846923728155 0.00984461679369 -0.014162166432 -0.00472659325971
2259.0 0.860362626214 -0.00460176618204 0.00392091638592 0.00691177035461
2260.0 0.852375871359 -0.00469939266505 -0.000482282963592 -0.00367538389078
2261.0 0.857181951456 0.00151257417476 -0.0133805340243 -0.00867698180583
2262.0 0.858944131068 0.0042048125 0.00235698842718 -0.00795386436517
2263.0 0.845980473301 0.022149015966 -0.00535012800243 -0.00227248816699
2264.0 0.856523679612 -0.00464862049515 -0.00887487344903 0.00571214075243
2265.0 0.859293461165 -0.00090164065534 0.0104219408568 -0.00527391417476
2266.0 0.854219385922 0.0037716018301 0.00478224981553 -0.0143372439549
2267.0 0.844622213592 0.00388663247573 0.00115330773786 -0.0152554305801
2268.0 0.845302949029 0.00250724532524 -0.00874520908981 0.013205894199
2269.0 0.849398230583 -0.00409013957282 -0.00601852747573 -0.0102349793131
2270.0 0.852616985437 -0.026727202051 -0.00167705595631 0.00104921803155
2271.0 0.836380337379 -0.00512787073107 -0.00993708606311 0.00147929435461
2272.0 0.852326944175 -0.00408980864078 0.00295374643204 -0.00892599982039
2273.0 0.849794570388 0.00273382319417 -0.00401713876578 0.00271538694417
2274.0 0.842869842233 -0.0115109992308 -0.0111860025728 0.0172343214806
2275.0 0.860666036408 0.00830106399515 -0.00334476618277 0.00652725288835
2276.0 0.841287822816 0.00533674772573 -0.0229521464806 -0.0127125255825
2277.0 0.841448046117 0.00694969934709 -0.0065353450534 -0.00509679037621
2278.0 0.849028031553 -0.00030707838835 0.00397076587136 -0.00141227120874
2279.0 0.847860900485 -0.000630905436893 0.00766748302621 0.00891360337864
2280.0 0.855827485437 0.00259480225728 0.000150170580097 0.00393345526602
2281.0 0.84451911165 0.0200475923427 0.0078419074432 -0.0101465697345
2282.0 0.852537330097 0.00404190650971 0.00598506408981 -0.00243146806796
2283.0 0.832327332524 -0.0132145892403 0.00196009822087 0.00234346595607
2284.0 0.862035087379 -0.0149510331466 0.000337292618932 0.0136121646699
2285.0 0.857506286408 0.00141347744175 0.012555383301 -0.00981534165049
2286.0 0.84547018932 -0.0024256244733 -0.00495524562621 0.0158715786335
2287.0 0.847013900485 -0.00178502611893 0.000241985604369 0.0041776438835
2288.0 0.847491167476 0.00644647931553 0.000260004242718 -0.00416093317573
2289.0 0.840628106796 -0.00452968703155 0.000410889288835 -0.0103530697524
2290.0 0.834985708738 -0.0090472695534 0.0140484759223 0.00388881593689
2291.0 0.851627674757 0.00743541950971 0.00351160421602 -0.00481782209976
2292.0 0.861072512136 0.00614674450243 0.00564914236383 -0.00856315174272
2293.0 0.84630932767 0.0104661651699 -0.0045199277733 -0.000966524320388
2294.0 0.850156541262 -0.00716044336165 -0.00286604484951 0.00100694981796
2295.0 0.839456917476 0.0019258394767 0.00476872561893 -0.00615107004612
2296.0 0.852182104369 0.00638562172087 -0.00709485924515 -0.00668472725728
2297.0 0.847052099515 -0.00358800452184 -0.00742500441262 -0.00275380601942
2298.0 0.868790390777 0.00272281934709 0.0140661890291 -0.000393580924757
2299.0 0.840907533981 0.00456184011893 -0.015633223801 -0.00168747992961
2300.0 0.85496057767 -0.00806514023301 -0.00717180659951 0.00451314765777
2301.0 0.840974800971 0.00509069371359 -0.00710579596917 -0.00785143616019
2302.0 0.839055623786 -0.00395161161383 0.00299143090049 -0.0167009948641
2303.0 0.833853186893 0.00196204910607 -0.000682173135437 0.00551129629369
2304.0 0.848060228155 0.00236931389806 0.00773947927427 -0.00729770457524
2305.0 0.845814334951 0.00392402900243 0.00876748568204 -0.00113948075243
2306.0 0.848221932039 0.00155842516917 -0.0105188184296 -0.0121826877896
2307.0 0.836876298544 -0.00605674412864 -0.0141136688325 -0.00140048857961
2308.0 0.861928929612 0.00457061182039 -0.0068156161335 -0.0174169936286
2309.0 0.849591024272 -0.00137136373058 -0.00690962332767 -0.00909943709466
2310.0 0.845832245146 -0.00429995681553 -0.00735931812451 -0.00172292601699
2311.0 0.84902009466 -0.0113716915221 0.00489930938155 0.00341595698544
2312.0 0.858159021845 -0.00653116374029 0.00466344459466 -0.00280015014806
2313.0 0.860337648058 0.00612985889078 -3.99202475728e-05 -5.67955368932e-05
2314.0 0.847034536408 0.00390272176214 0.00749326431553 -0.0245592799442
2315.0 0.855485538835 -0.00601152169539 -0.00553835140291 0.00734098239078
2316.0 0.852658550971 -0.00930372806796 0.00804903432282 -0.0202877080279
2317.0 0.853411643204 0.0103273886019 -0.00861624501699 -0.00460091485194
2318.0 0.835271509709 0.00786843419903 -0.0090824839466 -0.00560203251699
2319.0 0.841055135922 -0.000887216014563 -7.98386165049e-05 0.00757353333981
2320.0 0.861854832524 -0.00072354440801 0.0035133588665 0.0104106238398
2321.0 0.862188538835 -0.0102844352857 -0.00136610473301 0.00156382059951
2322.0 0.840371616505 -0.0057780730183 0.00614869721553 -0.00200243359709
2323.0 0.84432317233 0.0110279713908 0.0114101928083 0.00645279176699
2324.0 0.842560631068 0.0114855191755 -0.00736062623786 -0.00361932487621
2325.0 0.85252525 0.0131521792184 -0.00268881198786 0.00707909205583
2326.0 0.855900279126 0.00120834235437 -0.00786596557524 -0.00376896605316
2327.0 0.86473665534 0.000493537941748 -0.000839721529126 -0.00480424727767
2328.0 0.844342859223 -0.00444355057282 0.00639414572573 -0.00417915261408
2329.0 0.842461791262 0.012190630199 0.00445299150243 0.0128755092112
2330.0 0.848184364078 -0.0100564299029 0.00895249714078 -0.00350585525728
2331.0 0.843422720874 -0.00590466720388 -0.00657869053883 0.000254347504854
2332.0 0.848475084951 -0.00152276755097 0.000874243070388 0.0113063016019
2333.0 0.857321359223 -0.00736143025243 -0.00607149895146 0.0100593631019
2334.0 0.859027890777 -0.00841587733374 0.0172352694248 0.0023035746699
2335.0 0.84558286165 0.0106235571286 0.00379119281553 -0.00693613526699
2336.0 0.853924548544 0.0161006495194 0.00484637713107 0.0139704877493
2337.0 0.846644087379 -0.000498555740291 0.00190277946262 0.0158756450364
2338.0 0.845157771845 0.00264269867913 0.00931770912621 -0.0094207931432
2339.0 0.831407364078 0.00888531357063 0.0035086015801 -0.00576845512136
2340.0 0.837603466019 0.00146592032767 2.80437038835e-05 -0.0031479903301
2341.0 0.854062133495 -0.00128883014563 0.0139308504369 0.00360056985437
2342.0 0.862426975728 0.000866706621359 0.00559100738325 -0.00327715873301
2343.0 0.848469793689 -0.0027204033568 0.000708810398058 -0.000378810601942
2344.0 0.83694657767 0.00688719381165 -0.00361328932282 0.00130406140777
2345.0 0.857346509709 -0.00339753317476 -0.00140503032524 -0.00367312817233
2346.0 0.84195192233 -0.000946378713592 -0.000261253101942 -0.00647063673786
2347.0 0.848121626214 -0.00729825128641 0.00370963920874 0.0193147552403
2348.0 0.845279932039 0.00147967866505 -0.0024623348301 -0.0155691336243
2349.0 0.847073211165 0.00452402970388 -0.00820226732767 -0.0183558909417
2350.0 0.83541173301 0.00135990707112 -0.00471736000971 0.009319188
2351.0 0.840065019417 -0.0175464027549 0.00317338702427 -0.00487819967718
2352.0 0.844668104369 -0.00346082434951 -0.00963920770874 0.00215710333252
2353.0 0.844649701456 0.00533828975777 -0.00543238094684 -0.00979865835262
2354.0 0.841476364078 0.00152667769053 -0.011311393085 -0.0201358179369
2355.0 0.851093968447 0.00742562107282 0.00763450350728 0.00197561546845
2356.0 0.855962728155 -0.00738362003641 -0.00474421366505 -0.0133507628568
2357.0 0.856635351942 -0.0120270453956 -0.010421404801 -0.00806708912136
2358.0 0.853092805825 -0.0115359814231 -0.00329576913835 -0.0061942201165
2359.0 0.846569053398 0.00525326490631 0.0115015461621 -0.00448529969466
2360.0 0.84873775 -0.00662929653811 -0.000402353895631 -0.00758822051699
2361.0 0.838731859223 0.00533399144417 -0.00591432940049 -0.00121644785291
2362.0 0.851124167476 -0.0032402913835 -0.00430434746602 -0.00305627915291
2363.0 0.83063926699 0.0101373877524 0.00639520320631 0.00436605479854
2364.0 0.841739046117 -0.00240083505097 -0.00432597040049 -0.00894569003155
2365.0 0.839912932039 -0.00118643631553 0.00212575643447 -0.00535555980097
2366.0 0.853247456311 -0.00250499521359 0.00534788389806 -0.0144846501262
2367.0 0.841314317961 0.00151662937864 0.00109712155485 -0.0143886212495
2368.0 0.845556191748 -0.00225895923544 0.00818230845874 -0.00155555122573
2369.0 0.854357912621 0.0113349519053 0.00405889612937 0.00885462579854
2370.0 0.850979584951 0.0112296986238 0.00418940820388 0.00464940325704
2371.0 0.850113825243 -0.000224156985437 0.00405141330583 -0.00455458565218
2372.0 0.856051206311 -0.000360290317961 0.000750890644417 0.0061426379466
2373.0 0.848336526699 -0.0123157248568 0.00170917203883 0.000821517038835
2374.0 0.832504407767 -0.00422061907767 0.00709971673786 0.0110410451175
2375.0 0.839876478155 0.00718004372816 0.00362712984951 -0.0154978003934
2376.0 0.851630932039 -0.00309654752427 0.0128102984296 -0.00771070923155
2377.0 0.848036990291 0.0124367193483 -0.000576342825243 -0.0102772784505
2378.0 0.838741771845 -0.00275846798058 -0.00238325770146 -0.00995110376456
2379.0 0.850506128641 0.00648165554976 0.0151913374527 0.000824099550971
2380.0 0.847678179612 -0.000148726825243 -0.00415415437379 -0.00282321353568
2381.0 0.841904131068 -0.00301808092233 -0.010111004818 0.00199940194175
2382.0 0.839646242718 0.00156954214078 -0.00614658493204 -0.0101653918316
2383.0 0.845126842233 -0.00632033044903 -0.00520783566748 0.0085472316966
2384.0 0.848214286408 -0.00512189796602 -0.00810799197864 -0.00193822176699
2385.0 0.850751890777 -0.00574040671117 0.00205335225243 0.000941711325243
2386.0 0.854262883495 -0.00396802998786 6.75782985437e-05 -0.00969565761165
2387.0 0.84714163835 0.00822075099272 0.00491288450971 -0.00227830669903
2388.0 0.842439046117 0.00077620517233 0.00183654437864 0.00534078561893
2389.0 0.840176762136 -0.002195071 0.00936018211165 -0.0214797726966
2390.0 0.862074934466 0.00643852900728 -0.0186548996748 -0.0159592145898
2391.0 0.844799876214 0.00823545683252 -0.00134112817233 0.00353659401214
2392.0 0.850649444175 -0.00616945478155 -0.00155727123786 0.003320465
2393.0 0.852162660194 -0.00968780309951 0.0184012797015 -0.000217439009466
2394.0 0.844948279126 0.000927875015777 -0.000968967830097 0.00238189278641
2395.0 0.853714781553 -0.00283317743932 0.0103721657476 -0.00577000275728
2396.0 0.847064992718 -0.00400239989078 0.0119726318277 -0.00635999250777
2397.0 0.84577367233 0.00637153665777 -0.00899968127913 0.00358798018447
2398.0 0.859507407767 -0.00116955082282 0.000242673131068 0.00126009643204
2399.0 0.846064463592 0.00865680302427 -0.00190629906068 0.00691257592961
2400.0 0.854634407767 0.0106675425097 0.0130396377306 0.0052297631335
2401.0 0.846812878641 0.0068379126335 -0.00886208444417 0.0028095671432
2402.0 0.850419 -0.0019253381165 0.00176258058252 -0.00421895296117
2403.0 0.858640461165 -0.0048112597767 -0.00747653601942 -0.0237483642864
2404.0 0.845463839806 0.00137378225121 -0.00705537779126 0.0148085357354
2405.0 0.84780801699 -0.00404063402233 -0.00899780448762 -0.00383580574029
2406.0 0.850877427184 -0.00132568892233 -0.00579702531311 0.000464047502427
2407.0 0.838014635922 0.00788812660194 -0.00495654844417 -0.0132773005583
2408.0 0.844599716019 0.00207443068155 0.0025344246966 -0.0187583433212
2409.0 0.846260509709 -0.00078901238835 -0.0117519445583 0.000600664432039
2410.0 0.836205582524 0.00336413674272 -0.0141364613422 0.0103190896845
2411.0 0.851566381068 -0.00638990779126 -0.00159611599029 0.00523149276456
2412.0 0.854997070388 -0.00202231254854 -0.0138628637427 -0.0117974929951
2413.0 0.851013529126 0.00275855972573 -0.000283035609466 0.00693740682039
2414.0 0.849548718447 0.0182617353932 0.00660663381068 -0.000315322351942
2415.0 0.859477667476 -0.0134908993932 -0.00994977172816 -0.00403810073495
2416.0 0.848734296117 -0.00918625394951 -0.0169980574879 -0.013269143068
2417.0 0.850968216019 0.00151772538908 0.00192780515049 -0.00523041664806
2418.0 0.854732752427 0.00123072315049 0.00725177992961 -0.00436507407694
2419.0 0.842443441748 0.0146123254272 -0.00169403475971 -0.00416209779854
2420.0 0.850810652913 -0.00316871151699 0.00653913793762 -0.00936469135194
2421.0 0.841254230583 0.00812843748301 0.00461498410922 0.00604524665777
2422.0 0.850604599515 0.00398267718204 -0.00743532982282 -0.00674328000243
2423.0 0.843704118932 -0.000730851601942 -0.00943839163835 0.0130602828107
2424.0 0.850815851942 -0.000266394861893 0.00180282616262 0.00122287501942
2425.0 0.844612140777 0.00309604546845 -0.00935427816311 0.00295310041262
2426.0 0.841528031553 0.000306022822816 0.0104349177136 -9.38930582524e-05
2427.0 0.835241043689 0.00178259740291 0.011752060301 -0.0174242437905
2428.0 0.852635300971 -0.00139361610194 0.0025028695534 -0.00982615227546
2429.0 0.850835657767 -0.00193651411296 0.00132678213568 -0.00688471341019
2430.0 0.855841067961 0.00998963673568 0.0065657456085 -0.00660298092476
2431.0 0.860155429612 -0.0138342015488 0.00374559406068 -0.00185031776456
2432.0 0.853163507282 -0.0020069299199 0.00353195880583 0.00132369377184
2433.0 0.852534432039 -0.00215570340777 0.00529746928155 0.00241584445146
2434.0 0.854600143204 0.00131027864078 -0.0174360722621 0.00126713576699
2435.0 0.850015859223 -0.00175003463835 -0.0124627606869 -0.00653024791262
2436.0 0.853392475728 -0.000410480890777 0.00269568316748 0.00466009516262
2437.0 0.83813093932 0.00949068878398 -0.00508973112136 0.00798129990291
2438.0 0.839892558252 0.0021727445034 0.011517677233 0.00109927170146
2439.0 0.832315895631 -0.00672737871117 -0.00144962102913 0.0149904011893
2440.0 0.837903259709 0.00778727615291 0.000816839640777 -0.00890388279369
2441.0 0.830637866505 -0.00650868813592 0.00190543485437 0.00213164424757
2442.0 0.847700308252 0.00473091597573 -0.00199554499515 0.000743593838519
2443.0 0.850447162621 -0.00333402048544 -0.00108344246602 -0.00151418513107
2444.0 0.835170300971 0.00114128924757 -0.00157173399029 0.0134879130947
2445.0 0.850732854369 0.00332627265777 0.00543147678155 -0.00347883086893
2446.0 0.845949218447 0.00997326657767 0.00896775483495 0.00643166495631
2447.0 0.852294070388 -0.0101033473495 -0.00332767925728 0.0103119926311
2448.0 0.849404679612 0.00822921352184 -0.0100426290777 0.000141499378641
2449.0 0.845826021845 0.0116465341796 0.00270742126942 0.00266277512136
2450.0 0.846302699029 -0.0107549801335 0.000435290572816 -0.00765960249515
2451.0 0.859888507282 -0.000370365791262 -0.00307668201699 0.00516260969175
2452.0 0.856602070388 -0.00474591878641 -0.00618108805583 -0.00505284621359
2453.0 0.860266699029 -0.00853556259934 -0.00327697631553 0.00193975635922
2454.0 0.847144953883 0.00965697438835 -0.00378038464078 -0.00416709081311
2455.0 0.854163007282 0.00236748149709 -0.0119467533034 -0.0166812887718
2456.0 0.851130019417 -0.00778868704126 -0.0113676056917 0.00295946503956
2457.0 0.84739732767 0.00804988754369 0.00139601068932 -0.0130786411214
2458.0 0.84130851699 -0.000555280752427 0.00374147779854 0.000676615242718
2459.0 0.838046293689 0.0113378609828 0.00371941379612 0.00145228551456
2460.0 0.850427519417 -0.00378393645146 -0.0063570142233 -0.00371198896845
2461.0 0.840088393204 -0.0144755163447 -0.00769474268689 0.00804553195364
2462.0 0.842768995146 -0.0130165599782 0.0108483296456 -0.00803626670874
2463.0 0.844962400485 -0.00546824727985 -0.00129332842961 -0.000221432669903
2464.0 0.854226917476 0.00303880697718 0.0126363198544 -0.000561037368932
